ym,BMATR,CODIS,COSTP,ENEGY,FINAN,HLTHC,INDUS,RLEST,TECNO,TELCM,UTILS
2017-03-01,-0.013987746857128613,0.03825797631065416,0.03356171135011923,0.018849743203169757,0.017932383339126796,-0.013340813632158851,0.01806022507551311,0.030757180172207077,0.051808585977813126,0.026541100600452602,0.06649635457290441
2017-04-01,-0.023533252842984687,0.02630959591979793,0.026623693925156823,0.007582925857843288,0.025573525977300685,-0.0126515992294393,0.023749015926462697,0.019535561202920583,0.028075246657180263,0.01153931759229165,-0.03556812965563038
2017-05-01,-0.013307227022021728,0.04614304238339831,0.047947887899647094,0.017372182961702808,0.02038382602670369,0.0432149151014756,0.03347466933157342,0.09022653146287833,0.035760057235200024,0.03781564037159053,-0.03972348121606878
2017-06-01,-0.007134696993006245,0.020773201740664292,0.00930621046300999,-0.01880123780958884,0.006102000897146245,0.06882460490370246,0.003173756641727041,0.007174242919118763,0.0349282211435417,-0.013916826959454998,0.01110639693273444
2017-07-01,0.10012855086309227,0.03783965502149084,-0.0038300101999823,0.05685059650237072,0.06584887250969722,-0.03891041666316079,0.0073217477757363284,0.15126886896461642,0.09741129856076347,0.0336698204851087,0.06003813294630451
2017-08-01,0.05699695811703957,0.011832858348229693,0.018531628191709767,0.0442557626172124,0.03936749763310211,-0.005758370309282904,0.034043508851775824,0.029426437009736156,0.03259345282521679,0.019332852207996826,0.0017728041187739206
2017-09-01,-0.0031616551799678594,0.029950844181138647,-0.011547337577975887,0.003918627349070671,-0.015664521296682846,0.040762379905766234,-0.004749545398113442,0.07336286594174007,-0.021214322531635972,-0.021410831768109175,0.04515857584462739
2017-10-01,0.03329532739786085,-0.019908064115113467,0.05208225722948104,0.022469808919906926,0.029870490086081815,0.07846720231627559,0.029267064320012623,0.024298597596203644,0.06271530853499874,0.006618461761852452,0.01612732701469762
2017-11-01,-0.003310320961008224,0.02077737146455255,0.05923317394561345,-0.05601670867229287,0.014108166226257683,0.035920528795299306,-0.024136424912564867,-0.04854100718648544,-0.0008102498253504779,0.0006930979350592485,0.007947144639843622
2017-12-01,0.08838893183679367,0.08235355664916029,0.07547301237740879,0.029874601224276973,0.06791483510928344,0.09173484130149258,0.029782140312774846,0.038719094293300366,-0.049438174776358465,0.0149457090648373,0.013945776481178021
2018-01-01,0.0402337319405478,0.002397784112132858,0.009342482256589943,0.10668892997401225,0.09184695641474228,0.10061791329473038,0.032312385582251614,0.0605736416203445,0.07623924947874461,0.0324648147460992,0.09700981323988318
2018-02-01,-0.03084296905144839,-0.05679372466249728,-0.027421364498086034,-0.04318808148718459,-0.02759460517081869,0.0018106589381551973,-0.07969689130304117,-0.11796538878776802,-0.08661408753549195,-0.06336180337818252,-0.004357552225538401
2018-03-01,-0.031546136086250794,0.04268356351088267,-0.002205920007235026,-0.045895826395932066,-0.006952580951984668,-0.0009622421636953839,-0.012694373355970533,-0.004098063215952661,-0.018832709968561998,-0.042424792577893077,0.053004791413110174
2018-04-01,0.041507714459408374,0.0025712127920130322,-0.01598408313977725,-0.031840101284660104,-0.010702870824316256,-0.008933464758292872,0.006704168695043386,0.0029674912638785003,-0.09086909205188502,0.029643093391511877,-0.01626625778533005
2018-05-01,-0.04737598612915858,-0.034450496896468535,-0.007001112685125613,-0.038232442758572086,-0.03651846811423266,0.011201001595946964,-0.043119600332158975,-0.04125356160246635,0.05198472056763731,-0.053760463560600796,0.06991710461305975
2018-06-01,-0.017523074570054826,-0.06674022481879179,-0.017584187329057626,-0.07003917810735563,-0.03445070860811049,-0.01526663425798823,-0.046363032534930286,-0.06446641362652747,-0.0166368538065544,-0.04152879232716685,-0.0043155125769912
2018-07-01,0.025028611825785176,-0.06922637277509562,0.0030623458939305903,0.0006724477299270282,0.06298131005357949,-0.024188856180226044,0.06335775250614303,0.05688903356446094,-0.00483764790295519,0.022021027915641502,0.03954404856683143
2018-08-01,-0.0241911218799474,-0.04720650231997034,-0.00516652506748657,-0.012017618135302437,-0.02551390850443834,0.051176954500145096,-0.036864294885759576,0.05272592685092173,-0.07076878851484267,0.027262126405785025,-0.10929505165166248
2018-09-01,0.030728106478517005,-0.030467078738965606,0.0118657077904945,0.08231344749488348,0.0038478767668021973,-0.10913454132980609,0.027331890435845243,-0.06084450480759948,-0.07632290565825395,0.029411837324462398,-0.058080600013561176
2018-10-01,-0.07277003274337278,-0.1618029180428292,-0.08860939168370995,0.00407403188703484,-0.04980980314399136,-0.13016395242390216,-0.08139587927279734,-0.07071620307719502,-0.17607786326914227,-0.0713679340808215,0.07776965292069744
2018-11-01,-0.008249765522593527,0.117841329304648,0.05892885106915141,-0.04349080950152946,0.061868440879976824,-0.03318292273599262,0.021202042254063573,0.11274070291778193,0.0734752616403507,0.046299263179473374,0.07397304019720592
2018-12-01,-0.016351538553209713,-0.011915275118653822,0.011465653958450499,-0.04013013326386494,-0.013286519833625669,-0.07841478261442901,-0.00953022022078837,-0.0052943406840674995,-0.036315665072274954,-0.007367127890824701,-0.0064114273594821245
2019-01-01,0.03378089134728034,0.045611587322636545,0.08750412223201914,0.06959266103418887,0.07098116414164196,0.08787968223694873,0.08121818237692033,0.0982286569595105,0.06270671807331922,0.03939167195024537,-0.013361401412554624
2019-02-01,-0.006468788927575288,0.029797216795756455,-0.015882356217644084,-0.006636510963158104,0.00618728725107192,0.0019694995218800596,0.007548183800417132,-0.003983931949791133,0.05486904022422474,-0.03277654505287022,-0.009066456323314757
2019-03-01,-0.040305812233173165,0.0546077402129323,0.018637881627780233,0.014427322869626155,0.004397680025224437,-0.07965521594180432,-0.0050759515972565086,0.11923197532878524,0.022509199728761538,-0.022479970647737175,0.007334484143808459
2019-04-01,-0.019455620357826865,0.05531146066088619,0.01198448009417359,0.0020679854537392723,0.030491360420850253,0.027125788174339756,-0.01062267582365935,0.012183623158461452,0.03994033773381295,-0.006207205533537751,-0.019509606740522704
2019-05-01,-0.10298883829198532,-0.0687917987215737,-0.02632380317041858,-0.05027035306858957,-0.04613308218652769,-0.10537654929371272,-0.053434999017537364,-0.07870081550581914,-0.13657775894354462,-0.0002926605057339514,0.005906120235123857
2019-06-01,0.0591965703424536,0.07126356076886313,0.03910878464845624,0.0484429314120274,0.03699389564505496,0.03275043172126703,0.08645470664062858,0.05335512160054093,0.046031549355547444,0.04826652527708973,0.09444462644163973
2019-07-01,-0.07980561070125226,-0.002910121128155566,0.014553945101278644,-0.02459782096168563,-0.022254890986991058,-0.0743549978104863,-0.026067127458137003,-0.030246492772366046,0.034476859775455275,-0.0316416339443118,0.06610648225757311
2019-08-01,-0.09653036943684462,-0.001702503874311907,-0.0221143778996547,-0.0578548313232304,-0.07242133254274079,-0.00932823576719937,-0.04337378818850268,-0.09223994411453974,-0.024999536671150235,-0.027419970219300073,-0.0256760173726482
2019-09-01,0.03018509417114932,0.014983684507096284,0.01498320495454682,0.04557491244290581,0.047270777639029336,-0.035298494998849794,0.01039223008901265,0.0177364087502139,0.04548483006437879,-0.011028493077270576,-0.03689340493042622
2019-10-01,0.05760817897898594,0.06205700936029848,0.017723380250566037,0.07268715708060959,0.031652586054650295,0.15321112040609108,0.04623052385312919,0.05100234630929294,0.07911686312313139,-0.013261950600835924,0.12070397232655392
2019-11-01,-0.003154862194939186,-0.02209366740116058,-0.03589092951403882,-0.04810595301392037,-0.003623087382388081,-0.0457401244957724,-0.00232429105114919,0.001025193688540601,0.0024185930271403387,-0.02939956509181745,-0.06030478391877759
2019-12-01,0.09716164652523374,0.059771918933392995,0.014173049001611773,0.050117923844160986,0.0592635386943625,0.05399608153223698,0.10062504883589615,0.12035850641147111,0.09168669147550845,0.07554435177098308,0.03560427048122708
2020-01-01,-0.06146071272620533,-0.0247741729648786,0.02236006422316835,-0.09623908456361249,-0.04328889422841871,-0.016857575029915667,-0.035979513366973255,-0.11392623046986698,-0.05590026767967847,-0.032738073643958226,0.02030889506748322
2020-02-01,-0.11743362770127853,-0.08102736584181426,0.01411968850117158,-0.133045015753613,-0.08281235911745859,-0.061659170307525046,0.013056728185028375,0.005377340199285097,-0.03594942997989971,-0.03163428112312408,-0.04457738225969248
2020-03-01,-0.19442206633968942,-0.20977001631659983,-0.08050005828793946,-0.2170366700249581,-0.2511088143478571,0.015353014574024201,-0.1952158862688944,-0.15471708164700332,-0.0869534867109541,-0.09528550657999961,-0.10946409694371137
2020-04-01,0.2922141373403436,0.10695994071611917,0.10402792928559734,0.11669525201573898,0.07480069788047643,0.04408758676822027,0.14854721993890288,0.1091148296747908,0.1241148419174818,0.07904988347554338,0.07146013452883393
2020-05-01,0.10242385618035797,0.06804088269040147,0.03456686113059566,0.019062474967645026,0.0024131591809121522,0.0390604965470631,0.013294593487025722,-0.04927162283052144,0.04058861411547946,0.05463653556835038,0.013254084694079881
2020-06-01,-0.00868970684526165,0.06824707859874696,0.05822735446753044,0.018029829261093925,0.05592361167953243,0.21338601027485243,0.08763006701884882,0.0864764791177901,0.1267850900165063,0.0733771392000541,-0.0020783058441124387
2020-07-01,0.06433372630541037,0.05068235225815462,0.10253835653823666,-0.009263882528204297,0.07070442751627737,0.03858773581913282,0.08160428857783128,0.02495336862724391,0.15188810313455378,0.05421082595037084,0.021726399348994323
2020-08-01,-0.024050743393337345,0.0768006209214463,0.03130872633772233,-0.02814588906262811,-0.012707742616307189,0.0013951760457858202,0.04734781061812134,0.03093506971375442,0.008703992007905748,0.10236653429701957,-0.053907120321422704
2020-09-01,-0.030408058608353744,0.01706192773365615,-0.01583854092539012,-0.08796435470692238,-0.01757032730899526,-0.02299701490480556,-0.0292375386183752,-0.024298938921348254,-0.02343464217696595,-0.013625883867464305,-0.02841855611021414
2020-10-01,0.032619247712744756,-0.0075883511296964195,0.006848712880724964,-0.04145663086512218,0.02073876450841485,-0.015074507845561521,-0.0033243329858175835,-0.009344493835334842,0.03743774319569618,-0.002985782821518639,-0.00023878644365592054
2020-11-01,0.15700492092911178,0.07562158567042043,0.05380729082267953,0.19491557116662958,0.14551344058866778,0.16221854013331052,0.13689253815298016,0.12518491931121414,0.04975355145686876,0.12808155999129986,0.10579746344018248
2020-12-01,0.12898428450748803,0.0576661973937086,0.10776995234187607,0.06828753204633342,0.0784186367125803,0.10642326787199857,0.07784152849206653,-0.008133310569736187,0.08242024044037391,0.19831715758062693,0.07620315876852853
2021-01-01,-0.03757938576115584,0.02249554194073269,-0.03930350079820803,0.06501332836716678,-0.030275660699144565,-0.040653128040507205,0.028411520530041288,-0.015529015344999616,0.14742134013719083,-0.08175882452129145,-0.027402253278746465
2021-02-01,0.1043306720958235,-0.060240411299936326,-0.060382501087012604,-0.06330528937237949,0.021126309282971316,-0.06617562047973963,-0.03562093614544444,0.05296168628112469,0.00956586400766537,-0.07241665594258227,0.06595785332010817
2021-03-01,0.06619443120455876,-0.08378110766151847,-0.038993530854385214,-0.07192856798150668,0.022498546422975368,-0.013485521850404086,-0.0013861120321321243,0.03959038366019095,-0.06443808856356974,0.024072633917217142,0.024433990801457403
2021-04-01,0.09928269704796701,-0.0025502499332251843,0.010541204078986934,-0.007851589052675235,0.048458013547996906,0.049386864283343906,0.03072476626551833,-0.008743520158352681,0.08757958704008623,0.02679434251744222,-0.05029450475353552
2021-05-01,0.0443929569142988,0.07835057094700552,0.005427902129287454,0.05436611228328271,0.08771598892622498,0.029339488932201396,0.07756668051231226,0.017717216760753246,-0.05212927238141554,0.10782209991472773,0.1029730334368061
2021-06-01,-0.02297078856602071,0.08721597038236034,-0.03821810996101825,0.13358030462374856,-0.027024219377142195,-0.01003474458908264,0.1676525869989005,-0.008349372650737177,0.034624254051689646,-0.005189322334196459,-0.06413907810502245
2021-07-01,0.07088708460117524,-0.07936254849927896,-0.10566980523669381,-0.06861528242247741,-0.032164941166829636,-0.059987891671909724,-0.07526327879706914,-0.2850887184987654,-0.1180364629338226,-0.07041102596657871,-0.03798397107556013
2021-08-01,-0.03133960274654739,0.03834909038991658,0.020405806504953466,0.0535872702132505,0.076194054938842,0.003239700879202706,0.02922514291932137,-0.03392460423006464,0.059823999323194266,0.004334277159825036,0.03878234442127185
2021-09-01,-0.03633018449123089,-0.04937156935910493,-0.04376381962826671,-0.012634480716232743,-0.018669205515499807,-0.0011239745523050505,-0.05127552550184398,-0.03642495580496448,-0.06440852699540586,-0.0953898414046105,-0.025744763602085878
2021-10-01,-0.061692658266666596,0.028822786720431835,-0.006749792485233278,0.029078160996434295,0.03761344087619185,-0.07107311879345504,0.0037210040492397975,0.004460633385933782,0.01620706337320992,-0.06428123318367618,-0.03394832202134643
2021-11-01,-0.06873192498565249,-0.05842578856282071,-0.00845233166107067,-0.08044323057927827,-0.05570311193031001,-0.021577598283603852,0.0035051288174455537,0.04084242925377745,0.011174580374510048,0.029927573974819936,-0.036430048908695695
2021-12-01,0.08321166417648347,-0.006782798747366016,0.017452060628253517,0.05692835617273927,0.022515720167143555,0.049008866531819816,0.01369327169576801,-0.035621623521483604,0.02236535878265517,0.001214319988876382,0.08942639188941501
2022-01-01,-0.009963373796946666,-0.07744912259396283,-0.06484650901258106,-0.040276130300179805,0.05004565091249264,-0.10739064983629595,-0.04099575785425669,0.10352378301662118,-0.08863771588030572,-0.008111900405532342,0.02549148644144517
2022-02-01,0.04551305777937796,0.01011999447466644,0.00010645247108215456,-0.10639212123303599,-0.05133578111944465,-0.01082145721457478,0.05939892999130743,0.012888550513834909,-0.029115439535235328,-0.0183287609099667,-0.05406299035286724
2022-03-01,0.11034740932356454,-0.08604212776435106,-0.12986433025536895,0.15913538975459915,0.02296470910130661,-0.02476922103790658,0.01966104195930258,-0.1673187984271698,-0.06724605589307048,-0.007471259741608824,0.05674838314153495
2022-04-01,-0.018533549005283947,-0.06244927886066076,-0.006187635578681723,0.00970026841919393,-0.07741350183673736,-0.07045650537942813,-0.008883900678480291,0.030414810895372776,-0.10126882460479511,-0.021656731733708627,0.10477576044929648
2022-05-01,-0.06088611793252223,0.02436115344106945,-0.005883100929507198,0.10481254453541491,-0.014633836598676135,0.001326572492348731,-0.03063312864059782,-0.0004920014593633344,0.030014623718012418,-0.0202355054521043,-0.024350913859581394
2022-06-01,-0.1190880172010876,0.007107445388870053,-0.02312414386218805,-0.09076416198633293,-0.07142732285487492,0.035614803354317964,-0.02865591199905434,0.05000452926707119,-0.10653322310584822,-0.07445135416337795,0.004246902912572381
2022-07-01,0.02770606886544007,-0.0366452500252055,0.0061511729319778195,0.028294428661928835,-0.0008325826021942894,0.006106817670932732,0.02842582983304405,-0.14746526868902352,-0.0059809789930178854,0.0212636251129661,0.0766476323314099
2022-08-01,0.018556232646228233,-0.01539052699554801,0.003271838555479212,0.10575630418149629,0.021424478679004308,-0.051279359274644755,0.00983797647241124,0.0320310875142793,-0.03123312147568679,-0.05020788258706385,0.04978557202177586
2022-09-01,-0.10976242631937587,-0.1216745353229489,-0.03290225219901814,-0.148004084221176,-0.08962466213052313,-0.06764589317048622,-0.09710518384097422,-0.15348725406831074,-0.17380551476978623,-0.09912596885217866,-0.11871667074753654
2022-10-01,0.061032306978218806,-0.08758374036866028,-0.1241795692561811,0.04248457574124636,-0.0010542645451808493,0.04204065961859865,0.059158794944650844,-0.23403814282030286,-0.05347694123392062,-0.06427127285153166,-0.0957158311878143
2022-11-01,0.11828141407842113,0.17298342068735068,0.09196572666840065,0.06284148100019771,0.104525736764039,0.09495732043575955,0.11339586825529528,0.5481624652047548,0.20018645774263066,0.0798165392082509,0.1628385460914996
2022-12-01,-0.01811139053020204,0.03615703550569101,0.06297879592397372,-0.06516731009584806,-0.019315617633721666,-0.0138562733772181,-0.02992352284286907,-0.041829937959320614,0.01638021637678497,-0.00867793954350405,0.0061645159623410425
2023-01-01,0.05290042718038081,0.06381935871019724,0.03888251724193978,0.046940862862783046,0.020147526367925408,0.01831181082261922,0.06354346701783468,0.05469419018699938,0.10357985034119273,0.053197905863190745,-0.13676191519893377
2023-02-01,-0.11746762696650262,-0.08460646178812019,-0.042802210404226756,-0.039753241448082524,-0.046572214433007166,-0.08279503915871739,-0.08063675339886314,-0.08699466594600795,-0.026696398516342725,0.016112188159583603,-0.2621079017258767
2023-03-01,0.045111487879614595,0.015197466345196654,0.04329533267009501,0.008088426604307669,-0.004286236403523306,0.00645371565959784,0.08224761736969013,-0.0012786691702281155,0.035957155929815854,0.033001576111775996,0.19651016193872478
2023-04-01,0.0583817522724353,-0.04438704376708277,-0.01803387462837391,0.031162260987289973,0.04514628283344756,0.02423190814749074,0.015003018093850443,-0.012570558945292583,-0.03859164808941583,0.01276837903999105,0.06190171553378872
2023-05-01,-0.07765050035861999,-0.09172356471301275,-0.05312490827782596,-0.04114284220661382,-0.028367245449397047,-0.04671585573466118,-0.0030382926059487154,-0.13553262994063164,0.0602830375674548,-0.02700125865233277,-0.07294120922677304
2023-06-01,0.036165359660140554,0.01157332823423765,0.03715111907914468,0.12859621606487817,0.07015660879061782,0.03525544664889585,0.010338504881898539,0.07980766993173302,0.08538288561384604,0.0335215494788137,0.04067025505225375
2023-07-01,0.07027133126403437,0.11386688895645948,0.015485385420359966,0.028563105422959076,0.05984285277424451,0.037349585699705486,0.06640614670376141,0.05916759042830101,0.02371090651273435,0.0356891656560874,0.04035077215156288
2023-08-01,-0.061258450432741245,-0.06310680708806461,-0.07022157809412022,-0.007383820535442457,-0.06035562943000403,-0.09611360316753285,-0.08437831115918,-0.05540658782410916,-0.04892604647057288,-0.055269469268587605,-0.06027638034192629
2023-09-01,-0.023197529948657626,-0.02084987241453368,-0.013622347796318851,0.061365021565982183,-0.013538832159328707,-0.020578059978538767,-0.04909115499899065,-0.014238438073142765,-0.03479093269563021,-0.01795710462760182,0.01006930166514355
2023-10-01,-0.0990707473508157,-0.029532262093623744,-0.04015408473902954,-0.062087559001436296,-0.040066525823075974,0.016866705220944533,-0.11609635464308202,-0.04470913403780787,-0.01427326380243573,-0.001844963202430825,-0.005697639718454498
2023-11-01,0.10879409444592615,0.04107278584801964,0.027261335642564874,0.08923648452157866,0.051645712776318006,0.05104743494904998,0.13868117329555246,0.05899074482766967,0.14007385646841683,0.08667317705380057,0.10963947067041016
2023-12-01,0.08574304666447072,0.006934007508722362,0.021945563511529688,0.05173167554914583,0.06044096241327944,-0.004240021041745222,0.06327703612094508,0.034543578732857926,0.0622211858554736,0.05596044649363173,0.19883716321171402
2024-01-01,-0.05053645872659725,-0.056856883811344704,-0.036670811024963224,0.09570487924894026,-0.01243436536578484,-0.06990996584505556,-0.09013416688662947,-0.056776711876754385,-0.04260328356947949,-0.08960266025158503,0.002176896388627117
2024-02-01,-0.016224019792071387,0.13929685464339925,0.022756791859517025,0.05879031629531032,0.055743432506250676,0.03738244954423755,0.06636117817992496,0.04366767849679666,0.05615730731122096,0.03416388286748575,0.07450743586858782
2024-03-01,0.09999797857480196,-0.03520228672795583,-0.019800011453026123,-0.035352210292142014,-0.025679353692526927,0.012320459705579434,0.03612186803981695,-0.01672692204559104,0.020309147282766726,0.04024016595525365,0.02218203479523577
2024-04-01,-0.012096769958415,-0.014402575373121715,-0.00735158264699241,0.053577535052258644,0.023569062573232907,-0.013081258127263077,-0.032993834657946294,-0.03257780641049962,-0.05925823991607835,0.028579763887537198,-0.00014562406882548048
2024-05-01,-0.05128846922826539,-0.029349173618290942,-0.03751538228433809,0.013239026427553662,0.0013719537674748892,-0.039603714314193655,0.017096513734453356,0.011044821759024919,0.03919186111481394,-0.013367390192267677,0.02561019906443036
2024-06-01,-0.010514817713555577,0.03840598227202102,-0.002139918753017875,-0.03691595351247259,0.048041442359963625,0.006748375922696466,0.012265886106335633,0.03726436437684061,0.11744333747266335,0.027832059473654254,-0.05716194921547295
2024-07-01,0.001910157185327943,0.010496882377555866,0.024011425693654564,0.021166888096599383,0.01470422149773942,0.08096236112692749,0.01905973148409911,0.009219375413540358,-0.08066525177231723,0.041156363581775504,0.07648666430341979
2024-08-01,-0.0009879224204316847,-0.010263505548047119,-0.014195544227700332,0.04966222697838012,0.03074453370687475,0.04225551336352981,0.04114287342845265,0.021809485924275583,0.03389164870712754,0.07474037426302957,-0.007759406652696421
2024-09-01,0.10749775854254065,0.15360408728763814,0.026511752636466664,-0.025101283152165612,0.05085556092286747,0.06492864284649252,0.08889170020832977,0.17580324824678228,0.042549149927888975,0.07700618773883755,0.04766867744091382
2024-10-01,-0.0311380396481546,-0.12020477053726766,-0.07916052625560922,-0.10502235937120986,-0.016980734025883116,-0.10446764040331792,-0.025916290782808,-0.06409996138275038,0.010116423774449396,0.017191046292690054,-0.0947007502827915
2024-11-01,-0.05343179332951048,-0.06147505202399262,0.013064013657596268,-0.020460416676182244,-0.021094805245906907,-0.031318265474092735,0.007849003051373971,-0.07183310625386101,-0.07104360296981307,-0.059793266785951246,-0.06888763220649846
2024-12-01,-0.0958774984116393,-0.0042213848167400835,-0.041659898147891,-0.009342368457455855,-0.006201212808439358,0.00039363321191796495,-0.02452490557166924,-0.005101560715153701,-0.006953103923958482,0.022899330368194675,0.0085229565068761
2025-01-01,0.11426264558064556,0.03521478390128463,-0.02161581746936231,0.04026464635217186,0.03591042905951502,-0.008341287539227112,-0.002028097871826766,-0.07108566092024514,0.020174557768110328,0.042154970356857197,-0.04126856122550843
2025-02-01,0.004245861791456387,0.02101436459218141,-0.06309932183120104,-0.0690546180890389,0.010303665817947921,-0.011655972228880162,-0.09095891377269513,0.013923967498220257,-0.008815846492747402,0.03719345364048963,-0.06299410393795571
2025-03-01,0.035482571490021264,0.06818776732831133,0.08346523294652115,0.05485441640090326,0.03477518867297559,0.07051245319326263,-0.016030407258219886,0.03275012130563634,-0.0810489206905062,0.04165100974007625,0.09758028635624083
